train/learning_rate,train/n_updates,train/ent_coef,train/actor_loss,train/critic_loss,train/ent_coef_loss
0.0001,223617,2.760693311691284,-62.03596115112305,26.247844696044922,0.02951057255268097
0.0001,223742,2.760748863220215,-55.66270446777344,27.390213012695312,0.15324994921684265
0.0001,223867,2.761781692504883,-60.16246032714844,35.290924072265625,0.07234559208154678
0.0001,223992,2.762960195541382,-61.02459716796875,38.56433868408203,0.002183586359024048
0.0001,224117,2.762702703475952,-58.031105041503906,23.788158416748047,-0.012870259582996368
0.0001,224242,2.7581725120544434,-62.670127868652344,19.358821868896484,-0.0473005510866642
0.0001,224367,2.753854513168335,-58.9068489074707,27.629079818725586,0.07650594413280487
0.0001,224492,2.7543416023254395,-62.6066780090332,33.15959167480469,-0.10941024124622345
0.0001,224617,2.76021671295166,-61.394287109375,33.865570068359375,0.029553329572081566
0.0001,224742,2.7587578296661377,-59.352134704589844,117.67564392089844,-0.046232160180807114
0.0001,224867,2.7578125,-60.5826416015625,24.001014709472656,-0.03856116533279419
0.0001,224992,2.753004550933838,-61.097633361816406,18.772747039794922,0.013745132833719254
0.0001,225117,2.747840166091919,-57.952308654785156,31.91065788269043,0.10934998095035553
0.0001,225242,2.7510311603546143,-61.01737976074219,22.00409698486328,0.06886716187000275
0.0001,225367,2.7522823810577393,-61.82622528076172,48.01237487792969,0.0641101747751236
0.0001,225492,2.7489774227142334,-60.06199645996094,19.411128997802734,0.03181256726384163
0.0001,225617,2.751607656478882,-64.16728210449219,21.57347297668457,-0.02485787309706211
0.0001,225742,2.752880573272705,-62.798095703125,36.66346740722656,-0.005634702742099762
0.0001,225867,2.749157428741455,-61.477500915527344,22.878944396972656,0.0002786219120025635
0.0001,225992,2.7488901615142822,-57.144710540771484,23.989898681640625,0.13760969042778015
0.0001,226117,2.7488503456115723,-61.985679626464844,24.108787536621094,-0.07847163081169128
0.0001,226242,2.7469606399536133,-62.26087951660156,24.324329376220703,-0.021785922348499298
0.0001,226367,2.746853828430176,-61.755435943603516,49.599937438964844,-0.09517882764339447
0.0001,226492,2.7450098991394043,-62.84782409667969,35.76814651489258,0.011912195943295956
0.0001,226617,2.748262405395508,-63.453853607177734,28.63733673095703,-0.02141779102385044
0.0001,226742,2.752150058746338,-64.23898315429688,24.537158966064453,0.017542265355587006
0.0001,226867,2.7542974948883057,-71.13731384277344,25.159393310546875,-0.13365456461906433
0.0001,226992,2.7561028003692627,-66.937255859375,22.813377380371094,-0.020326312631368637
0.0001,227117,2.759228229522705,-63.40397644042969,29.131587982177734,-0.049442291259765625
0.0001,227242,2.7654709815979004,-66.89120483398438,32.73882293701172,-0.09261565655469894
0.0001,227367,2.7695112228393555,-61.30877685546875,40.26363754272461,0.04369179904460907
0.0001,227492,2.769412040710449,-61.71288299560547,31.675418853759766,0.005938287824392319
0.0001,227617,2.77233624458313,-65.5035400390625,27.861621856689453,-0.07377642393112183
0.0001,227742,2.7725160121917725,-64.38623809814453,23.919689178466797,-0.08020102977752686
0.0001,227867,2.7756669521331787,-66.53507232666016,46.19237518310547,-0.06932302564382553
0.0001,227992,2.779404401779175,-62.97014617919922,29.21605682373047,-0.033533744513988495
0.0001,228117,2.778029203414917,-62.59490203857422,34.32865905761719,0.10901705920696259
0.0001,228242,2.778245210647583,-65.38449096679688,29.179000854492188,0.0029994864016771317
0.0001,228367,2.780080795288086,-58.624942779541016,61.58086013793945,0.11773037910461426
0.0001,228492,2.7747068405151367,-58.20920944213867,129.65069580078125,0.04802929610013962
0.0001,228617,2.7733254432678223,-65.9104232788086,67.98870849609375,-0.07601138949394226
0.0001,228742,2.7771430015563965,-60.63857650756836,30.20505142211914,0.06582332402467728
0.0001,228867,2.7782201766967773,-65.53578186035156,25.33077049255371,-0.03293982893228531
0.0001,228992,2.7795064449310303,-56.854366302490234,34.353492736816406,0.12274811416864395
0.0001,229117,2.7784385681152344,-67.14534759521484,31.9434814453125,0.0625312402844429
0.0001,229242,2.7820003032684326,-62.78434753417969,30.109739303588867,-0.03132420778274536
0.0001,229367,2.7804114818573,-61.41633224487305,21.41842269897461,0.06431160867214203
0.0001,229492,2.78006911277771,-67.89263916015625,19.29863166809082,-0.010037221014499664
0.0001,229617,2.776360034942627,-69.98818969726562,32.009674072265625,-0.14026880264282227
0.0001,229742,2.7752716541290283,-65.04383850097656,25.7582950592041,0.037717804312705994
0.0001,229867,2.7749991416931152,-61.25701904296875,29.940980911254883,0.08755140006542206
0.0001,229992,2.774458646774292,-60.83528137207031,25.74380874633789,0.05980360880494118
0.0001,230117,2.773017168045044,-67.36825561523438,28.17632293701172,-0.04607678949832916
0.0001,230242,2.775966167449951,-60.956260681152344,47.686058044433594,0.04801464080810547
0.0001,230367,2.7757747173309326,-65.50106811523438,26.039880752563477,0.02812972664833069
0.0001,230492,2.7700817584991455,-65.24981689453125,23.823333740234375,0.02229972556233406
0.0001,230617,2.772238254547119,-69.81786346435547,21.191741943359375,0.02991560660302639
0.0001,230742,2.7727677822113037,-64.26248168945312,35.45783996582031,-0.0336524173617363
0.0001,230867,2.7717714309692383,-59.741844177246094,96.79936218261719,0.1727362871170044
0.0001,230992,2.7775421142578125,-65.44486236572266,50.223472595214844,0.009090626612305641
