train/learning_rate,train/n_updates,train/ent_coef,train/actor_loss,train/critic_loss,train/ent_coef_loss
0.0001,254359,2.714895486831665,33.82807159423828,2.377403497695923,-0.042970769107341766
0.0001,254484,2.7137298583984375,34.678199768066406,2.0266458988189697,-0.07418283075094223
0.0001,254609,2.7128984928131104,33.85223388671875,1.8275887966156006,0.03681376948952675
0.0001,254734,2.712160587310791,34.388145446777344,1.8155996799468994,-0.018473327159881592
0.0001,254859,2.709536552429199,33.13937759399414,2.3511056900024414,-0.02128378488123417
0.0001,254984,2.7108194828033447,34.92124938964844,2.5252091884613037,0.01951438933610916
0.0001,255109,2.715895175933838,32.86351776123047,2.0677683353424072,0.02329942211508751
0.0001,255234,2.7194836139678955,34.35916519165039,2.550809383392334,0.05426844581961632
0.0001,255359,2.7193830013275146,34.32411575317383,2.093595266342163,-0.10827527940273285
0.0001,255484,2.7208170890808105,34.216732025146484,2.4412970542907715,-0.10162653028964996
0.0001,255609,2.7222366333007812,34.10577392578125,1.8000903129577637,-0.06298817694187164
0.0001,255734,2.720926284790039,35.343971252441406,1.6219111680984497,-0.044157542288303375
0.0001,255859,2.7205798625946045,34.03672790527344,2.261467218399048,0.02515452727675438
0.0001,255984,2.71718692779541,32.90751647949219,1.9337973594665527,-0.012616259977221489
0.0001,256109,2.7145943641662598,34.97023391723633,2.541994571685791,-0.12994793057441711
0.0001,256234,2.7139909267425537,33.628082275390625,1.7560111284255981,0.04529966041445732
0.0001,256359,2.7137842178344727,35.54936981201172,2.0601511001586914,-0.08492736518383026
0.0001,256484,2.7161128520965576,35.15731430053711,1.6517658233642578,-0.19101779162883759
0.0001,256609,2.7168664932250977,33.5302734375,2.478519916534424,0.027752311900258064
0.0001,256734,2.7173924446105957,33.992034912109375,1.6975942850112915,-0.08806528151035309
0.0001,256859,2.7214457988739014,33.42915344238281,2.347808361053467,-0.03694111481308937
0.0001,256984,2.722428798675537,33.25567626953125,1.9290436506271362,0.03616916388273239
0.0001,257109,2.722130537033081,33.40516662597656,1.964003086090088,-0.058695122599601746
0.0001,257234,2.7199273109436035,34.04233932495117,2.081543445587158,0.011318549513816833
0.0001,257359,2.7186052799224854,32.98461151123047,1.950265645980835,0.01125214621424675
0.0001,257484,2.7189459800720215,32.76247787475586,1.4646756649017334,0.05897989124059677
0.0001,257609,2.7158217430114746,33.000736236572266,1.8297780752182007,0.02393532730638981
0.0001,257734,2.7156591415405273,34.51461410522461,1.8461579084396362,0.03977470099925995
0.0001,257859,2.71512508392334,33.75657272338867,2.380337715148926,-0.004396356642246246
0.0001,257984,2.7150864601135254,34.051536560058594,1.7910289764404297,-0.006828133016824722
0.0001,258109,2.715510845184326,33.30400085449219,2.2974367141723633,0.03022283874452114
0.0001,258234,2.7154035568237305,32.40513229370117,2.2408599853515625,0.06795761734247208
0.0001,258359,2.7144594192504883,33.9936408996582,1.749737024307251,-0.12070045620203018
0.0001,258484,2.713287353515625,32.75813293457031,1.9517344236373901,0.04426798224449158
0.0001,258609,2.716732978820801,34.22157287597656,2.3042523860931396,0.009325414896011353
0.0001,258734,2.717888593673706,33.345603942871094,2.1901516914367676,0.0508280023932457
0.0001,258859,2.7194125652313232,33.80039978027344,1.856058120727539,-0.1281125843524933
0.0001,258984,2.719348669052124,33.596961975097656,1.7467889785766602,-0.0651528388261795
0.0001,259109,2.7228751182556152,34.20280456542969,2.1098504066467285,0.04800347238779068
0.0001,259234,2.7215499877929688,32.90016174316406,1.811098575592041,0.20208154618740082
0.0001,259359,2.722285747528076,32.77069091796875,1.7899789810180664,0.10212139040231705
0.0001,259484,2.7205400466918945,33.86585998535156,2.026843547821045,0.13015784323215485
0.0001,259609,2.7186367511749268,33.00060272216797,1.9132580757141113,0.07155892997980118
0.0001,259734,2.715904474258423,33.13039016723633,2.598468542098999,-0.022089999169111252
0.0001,259859,2.7151503562927246,33.423927307128906,1.7718408107757568,0.00881471112370491
0.0001,259984,2.714109420776367,35.356353759765625,1.754258394241333,-0.12455481290817261
0.0001,260109,2.7151665687561035,33.162078857421875,2.1687397956848145,0.022270383313298225
0.0001,260234,2.7105655670166016,33.162662506103516,2.4412012100219727,-0.035773806273937225
0.0001,260359,2.7103257179260254,33.196449279785156,3.1924824714660645,-0.021728716790676117
0.0001,260484,2.7121644020080566,32.936588287353516,2.229064464569092,0.05611775815486908
0.0001,260609,2.713714599609375,32.69807434082031,2.065765619277954,0.02165696583688259
0.0001,260734,2.715240478515625,34.535308837890625,1.9728106260299683,-0.08333884179592133
0.0001,260859,2.716404438018799,32.73634338378906,1.6824231147766113,0.004492536187171936
0.0001,260984,2.717102527618408,32.54789733886719,1.9238405227661133,0.030712135136127472
0.0001,261109,2.7184131145477295,34.49146270751953,1.9546757936477661,0.0027042552828788757
0.0001,261234,2.7168631553649902,32.904056549072266,1.748904824256897,0.025577206164598465
0.0001,261359,2.7201287746429443,33.95213317871094,1.4327654838562012,-0.14325562119483948
0.0001,261484,2.7197325229644775,33.80220413208008,1.8717460632324219,0.09584644436836243
0.0001,261609,2.721818447113037,31.716920852661133,1.9289439916610718,0.1740211844444275
0.0001,261734,2.7194416522979736,31.82058334350586,1.9102392196655273,-0.001887485384941101
0.0001,261859,2.724057912826538,33.65808868408203,2.0907890796661377,0.019650358706712723
0.0001,261984,2.7236557006835938,33.23246383666992,2.2456612586975098,0.007655508816242218
0.0001,262109,2.7269256114959717,33.693912506103516,2.117676019668579,0.01719391718506813
0.0001,262234,2.723010301589966,33.30134582519531,1.7100486755371094,-0.024209102615714073
0.0001,262359,2.7226004600524902,33.05540466308594,1.9302701950073242,-0.0761856958270073
0.0001,262484,2.722811460494995,34.06622314453125,1.6669814586639404,-0.11223156750202179
0.0001,262609,2.722564458847046,32.81157684326172,2.403080463409424,0.0019896365702152252
0.0001,262734,2.7217440605163574,32.333396911621094,1.8968164920806885,0.07180312275886536
0.0001,262859,2.7163612842559814,32.80739974975586,2.049285888671875,-0.002365831285715103
0.0001,262984,2.71410870552063,32.050148010253906,1.9446818828582764,0.044400252401828766
0.0001,263109,2.7139246463775635,33.59477615356445,1.7405130863189697,-0.052544694393873215
0.0001,263234,2.711442708969116,33.61724090576172,2.025099277496338,0.07748576998710632
0.0001,263359,2.7119293212890625,32.32312774658203,1.851183533668518,0.10631999373435974
0.0001,263484,2.7130253314971924,33.627742767333984,1.902159333229065,-0.12744614481925964
0.0001,263609,2.714003086090088,33.36077117919922,2.2314751148223877,-0.03989316150546074
0.0001,263734,2.7136898040771484,33.289337158203125,2.262620449066162,0.017744675278663635
0.0001,263859,2.7145144939422607,34.02384567260742,2.1671338081359863,-0.07331033796072006
0.0001,263984,2.715794086456299,31.13941192626953,1.9669420719146729,0.10283660888671875
0.0001,264109,2.7126944065093994,31.7178955078125,2.025407314300537,0.1952873170375824
0.0001,264234,2.7132468223571777,34.141326904296875,2.5156190395355225,-0.02792879194021225
0.0001,264359,2.715207576751709,32.905609130859375,2.0049376487731934,0.0176193006336689
0.0001,264484,2.713927984237671,33.36667251586914,2.459592342376709,-0.04615553468465805
0.0001,264609,2.7164220809936523,32.72296905517578,1.9109470844268799,-0.022133246064186096
0.0001,264734,2.713770866394043,32.8692512512207,1.7909417152404785,-0.08631899207830429
0.0001,264859,2.712188720703125,32.66844177246094,2.246471881866455,0.04765674099326134
0.0001,264984,2.707284450531006,33.2364387512207,2.464200973510742,0.0005914811044931412
0.0001,265109,2.7039108276367188,31.659618377685547,1.9965143203735352,0.1721636801958084
0.0001,265234,2.7060983180999756,33.14820098876953,2.238027572631836,-0.0488215833902359
0.0001,265359,2.7051029205322266,33.31650161743164,1.7201452255249023,-0.07360363006591797
0.0001,265484,2.705622434616089,32.80375671386719,1.8977872133255005,-0.012319423258304596
0.0001,265609,2.708658218383789,33.312740325927734,1.6969492435455322,-0.057547930628061295
0.0001,265734,2.706341505050659,32.38279724121094,2.6011860370635986,0.12522968649864197
0.0001,265859,2.7088277339935303,31.145854949951172,2.1248111724853516,0.09572160243988037
0.0001,265984,2.7068355083465576,31.925464630126953,1.9838582277297974,-0.007576979696750641
0.0001,266109,2.7092254161834717,31.950410842895508,2.1035168170928955,0.10666565597057343
0.0001,266234,2.71100115776062,31.874401092529297,1.8204712867736816,0.09343794733285904
0.0001,266359,2.706984758377075,32.27639389038086,2.1533632278442383,-0.15833479166030884
0.0001,266484,2.706089496612549,32.550968170166016,1.9315319061279297,0.024078723043203354
0.0001,266609,2.708122491836548,33.94847106933594,1.6117136478424072,0.04370647296309471
0.0001,266734,2.7110595703125,33.11686706542969,2.0863475799560547,0.07428309321403503
0.0001,266859,2.7081634998321533,32.01410675048828,2.104243755340576,0.02594008669257164
0.0001,266984,2.7106688022613525,31.81155776977539,1.9127053022384644,0.12567399442195892
0.0001,267109,2.7060508728027344,32.84922790527344,2.333836793899536,0.003063405863940716
0.0001,267234,2.7034873962402344,32.44091796875,2.1260364055633545,0.03490564599633217
0.0001,267359,2.703681230545044,31.858251571655273,1.7250494956970215,0.1290201097726822
0.0001,267484,2.7026333808898926,31.495447158813477,1.8720855712890625,0.0386824905872345
0.0001,267609,2.7064101696014404,32.82057189941406,1.9282903671264648,0.009525896981358528
0.0001,267734,2.704798936843872,33.733489990234375,2.111191511154175,-0.053019192069768906
0.0001,267859,2.702683448791504,32.9219970703125,2.106438159942627,-0.14781828224658966
0.0001,267984,2.705148458480835,33.29253005981445,2.022902727127075,-0.06668507307767868
0.0001,268109,2.709637403488159,33.71588134765625,1.9803216457366943,-0.04039360582828522
0.0001,268234,2.710341215133667,32.781288146972656,1.8290319442749023,-0.04009627550840378
0.0001,268359,2.7091119289398193,31.844993591308594,1.7930984497070312,0.06665654480457306
0.0001,268484,2.706223726272583,32.25843811035156,2.0855870246887207,-0.008442018181085587
0.0001,268609,2.7069904804229736,33.082237243652344,1.8812956809997559,0.07854297757148743
0.0001,268734,2.7072207927703857,31.884601593017578,1.543782114982605,0.06634151935577393
0.0001,268859,2.7146353721618652,32.71056365966797,1.7626707553863525,0.01772700995206833
0.0001,268984,2.7151942253112793,32.804046630859375,1.800897240638733,0.0017646066844463348
0.0001,269109,2.7153432369232178,31.93448829650879,1.5055370330810547,0.0014700423926115036
0.0001,269234,2.7104310989379883,32.21699905395508,1.5718791484832764,0.010198391042649746
0.0001,269359,2.712040901184082,32.790428161621094,2.0651493072509766,-0.1117589920759201
0.0001,269484,2.713362693786621,31.795984268188477,1.83110773563385,0.09420208632946014
0.0001,269609,2.7175896167755127,30.845401763916016,1.983943223953247,0.07444027066230774
0.0001,269734,2.7170286178588867,32.926490783691406,1.9482498168945312,0.021858442574739456
0.0001,269859,2.717953681945801,32.66569900512695,1.5325735807418823,-0.06851768493652344
0.0001,269984,2.715013265609741,33.34272766113281,1.8662302494049072,-0.05383973568677902
0.0001,270109,2.7161624431610107,32.48556137084961,1.4598346948623657,0.03741438686847687
0.0001,270234,2.7187254428863525,31.860689163208008,1.8950064182281494,0.015974435955286026
0.0001,270359,2.7189011573791504,33.047420501708984,2.0315451622009277,-0.23786631226539612
0.0001,270484,2.7212488651275635,31.176008224487305,2.4019458293914795,-0.030716340988874435
0.0001,270609,2.7209906578063965,31.39478302001953,1.9804723262786865,0.1730584353208542
0.0001,270734,2.720802068710327,32.43180847167969,2.4940667152404785,0.04282616078853607
0.0001,270859,2.7204201221466064,32.982425689697266,2.006693124771118,-0.24741601943969727
0.0001,270984,2.7196249961853027,32.56184768676758,1.7228633165359497,0.06712532788515091
0.0001,271109,2.71895694732666,32.80257797241211,2.263853073120117,0.12530529499053955
0.0001,271234,2.7127254009246826,32.481781005859375,1.7210991382598877,0.013640573248267174
0.0001,271359,2.715763807296753,31.465106964111328,1.6891229152679443,-0.05223984271287918
0.0001,271484,2.713857889175415,31.8470458984375,1.4714499711990356,-0.07354815304279327
0.0001,271609,2.7118141651153564,31.802764892578125,2.0589652061462402,0.030991416424512863
0.0001,271734,2.7097275257110596,33.14509582519531,1.5515438318252563,-0.06646552681922913
0.0001,271859,2.707738161087036,31.60448455810547,2.5160956382751465,0.05871201306581497
0.0001,271984,2.710139751434326,32.58142852783203,1.9394657611846924,-0.025769010186195374
0.0001,272109,2.708771228790283,31.90166473388672,2.013585329055786,-0.087244912981987
0.0001,272234,2.7059850692749023,32.69722366333008,1.9206029176712036,-0.05101029947400093
0.0001,272359,2.7083096504211426,30.943008422851562,1.6321353912353516,0.10695900768041611
0.0001,272484,2.7020344734191895,32.66363525390625,1.5928902626037598,-0.11356593668460846
0.0001,272609,2.70062255859375,32.54376983642578,2.117985963821411,-0.06294760853052139
0.0001,272734,2.7024803161621094,32.105072021484375,2.5488266944885254,-0.11862827092409134
0.0001,272859,2.699195623397827,32.3765869140625,1.6457180976867676,0.12063515931367874
0.0001,272984,2.698457717895508,31.72120475769043,2.069859027862549,-0.06010632961988449
0.0001,273109,2.699373483657837,32.55952453613281,1.9418542385101318,-0.12590882182121277
0.0001,273234,2.7012877464294434,32.05331039428711,1.5154516696929932,-0.018620632588863373
0.0001,273359,2.7042477130889893,30.099048614501953,1.6605942249298096,0.03824751824140549
0.0001,273484,2.707285165786743,32.29063034057617,2.4246163368225098,-0.05443935841321945
0.0001,273609,2.7083306312561035,31.2811279296875,1.5032927989959717,-0.052887193858623505
0.0001,273734,2.7111713886260986,32.507076263427734,1.7370030879974365,0.07546989619731903
0.0001,273859,2.712894916534424,32.903831481933594,1.9922224283218384,0.049515679478645325
0.0001,273984,2.7132651805877686,32.472129821777344,1.9193115234375,-0.1386622041463852
0.0001,274109,2.715752601623535,31.065196990966797,2.343471050262451,0.017255760729312897
0.0001,274234,2.7167673110961914,30.790925979614258,1.6084802150726318,0.14635762572288513
0.0001,274359,2.714872360229492,33.846923828125,1.630288004875183,-0.09305405616760254
0.0001,274484,2.7127597332000732,31.897403717041016,2.366870641708374,-0.0241299569606781
0.0001,274609,2.7156982421875,32.596275329589844,1.5102555751800537,-0.09326338022947311
0.0001,274734,2.717625379562378,32.33753204345703,1.786784052848816,0.07971137017011642
0.0001,274859,2.718477249145508,31.327537536621094,1.7377387285232544,0.045232489705085754
0.0001,274984,2.7190537452697754,32.102230072021484,1.7183830738067627,-0.024367837235331535
0.0001,275109,2.7218732833862305,31.920141220092773,1.648579716682434,-0.010618415661156178
0.0001,275234,2.721184253692627,31.889114379882812,1.7763941287994385,-0.04526478424668312
0.0001,275359,2.7200963497161865,30.966745376586914,1.7743194103240967,0.006890945136547089
0.0001,275484,2.7204785346984863,30.303085327148438,1.7722562551498413,0.097763791680336
0.0001,275609,2.71879506111145,30.274776458740234,2.082484006881714,0.09583067893981934
0.0001,275734,2.713820695877075,32.96811294555664,1.8771934509277344,-0.05366838350892067
0.0001,275859,2.713810920715332,33.15953063964844,2.014430046081543,-0.1632355898618698
0.0001,275984,2.714383363723755,31.63831329345703,1.761535882949829,-0.022719044238328934
0.0001,276109,2.7131450176239014,33.19014358520508,1.4810616970062256,-0.10729239135980606
0.0001,276234,2.7169578075408936,32.295921325683594,1.714058518409729,-0.06848408281803131
0.0001,276359,2.720149278640747,33.046974182128906,2.208853244781494,-0.1002577543258667
0.0001,276484,2.717808246612549,32.85005187988281,2.6482930183410645,-0.06527811288833618
0.0001,276609,2.7152652740478516,32.83667755126953,1.8309822082519531,0.0856802836060524
0.0001,276734,2.7154080867767334,31.298057556152344,1.8366674184799194,-0.03347571939229965
0.0001,276859,2.715808153152466,30.553789138793945,2.113729238510132,0.08358614146709442
0.0001,276984,2.710437774658203,31.52450180053711,1.5914576053619385,0.03716648370027542
0.0001,277109,2.712754249572754,31.781211853027344,1.8499938249588013,-0.007749525830149651
0.0001,277234,2.7129931449890137,31.108440399169922,1.6533606052398682,0.07351754605770111
0.0001,277359,2.713883399963379,31.992679595947266,1.8694075345993042,-0.03179183602333069
0.0001,277484,2.7154407501220703,31.447933197021484,1.5715961456298828,0.040705353021621704
0.0001,277609,2.7161056995391846,30.969066619873047,2.105135917663574,-0.029659181833267212
0.0001,277734,2.7143940925598145,32.32959747314453,1.8609073162078857,0.043075405061244965
0.0001,277859,2.718770980834961,32.99126052856445,1.3191499710083008,-0.24685540795326233
0.0001,277984,2.7217609882354736,31.34579086303711,1.9708293676376343,-0.12813109159469604
0.0001,278109,2.721101760864258,31.46718406677246,1.5861196517944336,-0.004085995256900787
0.0001,278234,2.7201907634735107,31.529956817626953,1.7105817794799805,-0.09011304378509521
0.0001,278359,2.7218804359436035,31.25326156616211,1.7205474376678467,0.011140509508550167
0.0001,278484,2.723918914794922,32.402313232421875,1.6555862426757812,-0.11168696731328964
0.0001,278609,2.7249650955200195,30.145383834838867,2.0532994270324707,0.1486557126045227
0.0001,278734,2.7230210304260254,31.839035034179688,1.8631882667541504,-0.026316529139876366
0.0001,278859,2.721982955932617,32.41436767578125,1.8327760696411133,-0.037370964884757996
0.0001,278984,2.714503288269043,32.02394485473633,2.236920118331909,-0.04292118176817894
0.0001,279109,2.711331605911255,32.405174255371094,2.103729724884033,0.02562858536839485
0.0001,279234,2.7139463424682617,31.901832580566406,2.4535725116729736,-0.015143070369958878
0.0001,279359,2.715679168701172,31.668197631835938,1.5667462348937988,-0.042114268988370895
0.0001,279484,2.715301513671875,31.50110626220703,1.7445605993270874,0.02636144310235977
0.0001,279609,2.7174909114837646,31.72412109375,3.0223095417022705,-0.018783215433359146
0.0001,279734,2.720395803451538,32.212947845458984,1.944467306137085,-0.03011620044708252
0.0001,279859,2.723397970199585,32.31114959716797,1.9674527645111084,-0.15805581212043762
0.0001,279984,2.724296808242798,31.212894439697266,1.9914965629577637,0.010311320424079895
0.0001,280109,2.7247352600097656,30.43494415283203,1.698582410812378,0.2033434808254242
0.0001,280234,2.7227227687835693,31.546363830566406,1.5451083183288574,-0.06444935500621796
0.0001,280359,2.723832368850708,32.292198181152344,1.5888922214508057,-0.05898922681808472
0.0001,280484,2.7221765518188477,30.9327449798584,1.8892970085144043,-0.05871857702732086
0.0001,280609,2.7224433422088623,31.566614151000977,1.9425981044769287,0.01598922163248062
0.0001,280734,2.7202465534210205,31.2703914642334,2.112187385559082,-0.0823315680027008
0.0001,280859,2.719371795654297,30.784427642822266,1.6977986097335815,-0.024380646646022797
0.0001,280984,2.7195091247558594,31.733285903930664,2.073380708694458,0.004038917366415262
0.0001,281109,2.7216570377349854,31.24395751953125,1.7537729740142822,-0.10037669539451599
0.0001,281234,2.7195770740509033,31.364591598510742,2.627121925354004,-0.05231604352593422
0.0001,281359,2.7179462909698486,30.7764892578125,1.648402214050293,0.13979199528694153
0.0001,281484,2.7145605087280273,31.99629020690918,1.5996935367584229,-0.006155133247375488
0.0001,281609,2.717184543609619,31.552900314331055,1.6343488693237305,-0.03615869581699371
0.0001,281734,2.7192444801330566,31.59865951538086,2.0878500938415527,-0.0048518106341362
0.0001,281859,2.7192108631134033,31.19811248779297,2.083014488220215,0.015689272433519363
0.0001,281984,2.719569683074951,31.469623565673828,1.6445555686950684,-0.028770677745342255
0.0001,282109,2.7188148498535156,30.091829299926758,1.886337399482727,0.13448357582092285
0.0001,282234,2.7190306186676025,30.59912872314453,1.7781593799591064,0.08513861894607544
0.0001,282359,2.7148618698120117,32.2048225402832,2.8929200172424316,0.053476303815841675
0.0001,282484,2.718065023422241,30.680892944335938,1.6926755905151367,0.03472638875246048
0.0001,282609,2.7203264236450195,31.86243438720703,1.7272775173187256,0.010782127268612385
0.0001,282734,2.7226390838623047,31.64042091369629,2.318617582321167,0.12891051173210144
0.0001,282859,2.722909688949585,31.096450805664062,1.8227277994155884,0.09758584946393967
0.0001,282984,2.7208478450775146,31.988611221313477,2.1500985622406006,-0.09301452338695526
0.0001,283109,2.718639612197876,31.885231018066406,1.340869426727295,-0.00816105306148529
0.0001,283234,2.718400716781616,31.549877166748047,1.796983242034912,-0.1343056857585907
0.0001,283359,2.723235845565796,30.625022888183594,1.7631497383117676,0.0055879633873701096
0.0001,283484,2.724001169204712,29.55953598022461,2.304333209991455,0.11121498793363571
0.0001,283609,2.7220916748046875,31.313274383544922,1.874311089515686,-0.0325104258954525
0.0001,283734,2.720700740814209,31.138282775878906,2.028866767883301,-0.07634327560663223
0.0001,283859,2.721700429916382,31.779621124267578,1.6628614664077759,-0.06360119581222534
0.0001,283984,2.719184637069702,30.46017074584961,2.3271570205688477,0.1188492551445961
0.0001,284109,2.719998359680176,32.4426383972168,2.1477913856506348,-0.11798633635044098
0.0001,284234,2.7194197177886963,31.614566802978516,2.444509506225586,-0.08332476019859314
0.0001,284359,2.718724489212036,31.04911231994629,1.9804776906967163,0.007570631802082062
0.0001,284484,2.7156708240509033,30.845874786376953,1.8733422756195068,0.0333002507686615
0.0001,284609,2.7174112796783447,31.651010513305664,2.0605883598327637,0.13754665851593018
0.0001,284734,2.7192485332489014,30.937145233154297,2.106693744659424,-0.06849828362464905
0.0001,284859,2.72115421295166,29.978437423706055,2.164919853210449,0.12272034585475922
0.0001,284984,2.722810745239258,31.494277954101562,2.046751022338867,0.08924397081136703
0.0001,285109,2.7246925830841064,30.7149715423584,1.7319514751434326,0.05204800143837929
0.0001,285234,2.7238218784332275,31.336669921875,2.5483744144439697,0.1404738575220108
0.0001,285359,2.7209177017211914,31.786479949951172,1.880771517753601,-0.0671432614326477
0.0001,285484,2.723057746887207,30.26381492614746,1.850717306137085,-0.038680270314216614
0.0001,285609,2.7270686626434326,32.634925842285156,1.603279709815979,-0.08729391545057297
0.0001,285734,2.731379508972168,31.714086532592773,2.1382827758789062,-0.0025612786412239075
0.0001,285859,2.7348265647888184,30.709327697753906,2.0487618446350098,0.04890436679124832
